Date,Close,High,Low,Open,Volume
11-02-2022,722.4220581,725.3472406,713.2184834,713.5752116,10711104
14-02-2022,700.9469604,713.1946261,698.8542019,708.6998749,14656620
15-02-2022,721.9226685,725.2996833,700.6378889,702.0409964,13135066
16-02-2022,720.9475708,729.9846837,716.7857425,729.7944171,10032264
17-02-2022,716.5479736,723.9203557,714.4076046,719.6871699,7351208
18-02-2022,719.3303833,721.5421094,708.9139101,712.6477111,7796128
21-02-2022,723.9678345,728.0583054,711.3396936,715.3588072,7468066
22-02-2022,718.5455322,723.9678112,707.7247793,708.6047551,9536196
23-02-2022,713.8843994,725.6801756,711.3873023,725.3948047,9029562
24-02-2022,675.1199341,701.5415645,669.2933742,689.626879,23630766
25-02-2022,692.5757446,697.2370153,681.5171729,684.8941875,18318654
28-02-2022,678.3779907,684.2283553,672.5752364,678.2590813,24880832
02-03-2022,653.6448364,665.1314937,644.2034436,659.4713958,38505560
03-03-2022,652.098999,662.0873863,648.246347,656.8553739,17527922
04-03-2022,649.9586182,659.233549,635.8797603,646.8669745,21219364
07-03-2022,630.1246338,633.7156624,616.9256921,627.1280941,27054458
08-03-2022,631.5515137,634.500443,614.5236675,619.3751469,39212492
09-03-2022,652.1703491,653.8588274,627.2944854,632.597855,23134694
10-03-2022,662.4203491,678.7347392,656.4986852,678.7347392,22273206
11-03-2022,664.3704834,670.1494326,652.9075732,660.1848502,15150780
14-03-2022,686.1308594,689.6743353,673.0270238,673.0270238,25018126
15-03-2022,677.3078003,689.4365565,671.4812409,686.5827315,18867928
16-03-2022,688.7944336,692.0525387,683.1105308,688.2474389,13364108
17-03-2022,703.9673462,708.6048121,699.4487897,700.1384409,14823954
21-03-2022,707.0350952,710.4359147,700.5188851,707.2729139,12257876
22-03-2022,710.6737671,712.5049598,693.098927,704.561837,10461814
23-03-2022,703.586853,722.3983415,700.8994892,716.7857952,31188256
24-03-2022,686.1784668,699.0206796,682.3258146,697.2845911,20160044
25-03-2022,680.5897217,690.6256615,674.9296237,690.150024,16366462
28-03-2022,681.4934692,683.9667611,666.6535436,680.5897463,15754886
29-03-2022,690.5305786,694.5496925,680.1616574,685.3936701,12377448
30-03-2022,702.4928589,705.2515799,691.6008054,700.1384762,20109742
31-03-2022,699.3535767,706.1789631,697.237013,699.6627526,14295714
01-04-2022,716.3100586,718.2126086,699.3298235,702.2312005,14568556
04-04-2022,788.0361938,819.0952862,743.2073617,751.5072124,97450970
05-04-2022,764.9440308,792.7450202,761.9712963,792.7450202,30922582
06-04-2022,737.642395,756.1685102,735.9776638,755.169625,27027860
07-04-2022,721.4230957,733.1237653,719.9723783,733.1000182,40781732
08-04-2022,720.4243774,725.7039423,712.1720781,719.2114785,41256322
11-04-2022,711.625061,718.2126288,710.2457007,716.3100788,20799066
12-04-2022,710.3646851,716.7144348,704.0149353,705.8461283,27435402
13-04-2022,696.7851563,714.5502639,695.6912248,708.6998993,28892520
18-04-2022,663.7283325,680.946445,661.1599364,674.8582617,45620376
19-04-2022,638.4006348,660.922117,631.1709679,656.807841,74096022
20-04-2022,644.1558838,646.8194422,635.1425184,644.227183,49325736
21-04-2022,653.6923828,656.284642,643.6802483,649.2451838,52446270
22-04-2022,644.7741699,654.1680104,641.7063313,646.8669865,20659148
25-04-2022,649.6019287,651.9325641,628.911697,642.1106379,20935488
26-04-2022,652.5985107,657.3072759,645.5114998,652.5747056,17016842
27-04-2022,652.8362427,655.9040812,645.0119713,646.8669691,18054334
28-04-2022,652.2655029,655.9041416,647.8658559,652.5746789,20773722
29-04-2022,658.567749,668.1518574,652.3607137,656.5462894,28401476
02-05-2022,667.6523438,668.9603469,647.8420881,647.8420881,19494316
04-05-2022,644.9644775,667.6048119,642.1106524,665.8925284,29055916
05-05-2022,643.5137329,654.001563,640.4458943,654.001563,17862912
06-05-2022,626.7000122,634.976117,624.5120911,632.5979293,26731268
09-05-2022,627.7701416,630.9331426,616.1883801,618.3287489,32762434
10-05-2022,637.8536377,643.5374821,625.4870638,625.4870638,20113812
11-05-2022,641.4447632,644.488855,631.9558177,643.5375799,17102924
12-05-2022,626.9856567,638.4133907,622.1498974,635.6706993,22382290
13-05-2022,621.3560181,634.1791515,619.2629499,630.353891,16768238
16-05-2022,627.9719849,631.2920539,618.4448992,625.0368735,9804356
17-05-2022,632.2543945,633.6978977,624.6519209,631.580748,16641444
18-05-2022,632.2063599,641.5410266,630.3297938,637.0902246,15732384
19-05-2022,619.2869263,623.7858326,615.0767088,618.8778867,20537506
20-05-2022,635.5985718,637.1623671,621.8371847,626.9616334,13919350
23-05-2022,627.4428101,639.929091,625.0850761,632.254488,19486320
24-05-2022,634.6361694,637.5472578,624.026456,625.5180642,12870796
25-05-2022,639.3757324,642.8160349,636.681146,639.9531102,12887112
26-05-2022,657.6119995,659.6810445,644.7648429,645.7993654,26992428
27-05-2022,669.8095703,671.0846178,659.560674,660.0659237,24031718
30-05-2022,674.3806763,683.4987815,672.8890093,678.5668122,12624674
31-05-2022,668.3179321,675.9444881,664.0115042,671.6620833,13485388
01-06-2022,671.1568604,673.8513881,663.6025498,664.0115306,12091896
02-06-2022,666.4653931,667.8607912,663.3378029,667.4999154,11475020
03-06-2022,664.1558838,673.995741,662.2312127,672.8169035,6957244
06-06-2022,663.265686,667.3796939,654.700935,662.2312223,6173266
07-06-2022,655.6391602,661.268858,651.5492343,655.3504713,10253966
08-06-2022,657.9487915,664.4926611,652.9446352,660.787693,5986588
09-06-2022,662.9047852,664.9979119,653.0168231,655.4707669,7311816
10-06-2022,650.1057739,658.2134392,646.4970156,654.4362839,9155430
13-06-2022,638.3171387,639.9531208,629.5118039,636.8736354,10892572
14-06-2022,631.2921143,638.028463,627.9239399,630.9312384,11870356
15-06-2022,629.1027222,633.1205197,624.7481895,626.3119846,11810470
16-06-2022,616.5202026,635.406035,614.9323257,630.3296922,12169192
17-06-2022,620.5861206,625.0369224,611.852914,613.4888961,14723922
20-06-2022,636.1759644,637.5472807,622.7032671,627.7795517,15936840
21-06-2022,643.1047974,651.5011513,637.0902003,643.2731943,13220684
22-06-2022,640.0734253,643.2972259,636.681169,641.0357608,8159698
23-06-2022,642.4310913,648.6140847,634.419637,640.1936497,15372244
24-06-2022,651.4049683,655.1821236,644.0671596,644.0671596,8013432
27-06-2022,652.5838013,662.0868649,650.5388382,659.1998582,9804164
28-06-2022,647.6036987,650.0576426,643.9949405,646.6894682,9770574
29-06-2022,646.6654053,649.9373696,640.554598,640.554598,9994046
30-06-2022,648.6141357,651.5011423,642.8401227,642.8401227,12475822
01-07-2022,651.3808594,654.3881579,639.9772069,646.6653918,11472452
04-07-2022,652.295105,654.4843831,645.8474451,651.3567926,8487480
05-07-2022,650.8274536,663.6986903,648.7584676,656.3127774,14325718
06-07-2022,659.8012695,660.8357919,648.1810568,648.6141195,15049078
07-07-2022,671.6139526,672.6724982,661.3409744,664.0114789,17743142
08-07-2022,672.2393799,678.4464549,671.1086475,678.4464549,12474030
11-07-2022,676.5940552,678.3984343,670.3869793,670.7478552,7462880
12-07-2022,669.6893311,676.1610141,668.5345167,676.1610141,9876974
13-07-2022,653.3536987,670.8441369,651.6215064,668.8232556,15945610
14-07-2022,650.0817261,660.4749379,649.2156006,655.3504896,10372410
15-07-2022,655.3745728,656.7458891,648.0367644,651.019981,13595646
18-07-2022,648.397583,657.323209,645.7511606,648.614085,20332220
19-07-2022,648.6382446,653.6905063,643.3213172,643.3213172,15792538
20-07-2022,656.8180542,659.7290838,652.1025868,654.3400286,20347862
21-07-2022,654.7490234,658.9592413,653.4739171,654.6528134,12640278
22-07-2022,670.026123,672.191378,655.5429848,657.2751771,12729592
25-07-2022,671.9989014,675.8482436,665.5994052,671.2290447,10143126
26-07-2022,670.6275024,674.5971361,667.0428265,671.7101298,8527964
27-07-2022,675.7519531,676.5218097,666.0564119,668.2938535,9212778
28-07-2022,681.7424927,685.1828537,678.9276732,680.876426,17420406
29-07-2022,690.0907593,692.2079091,680.9967358,691.9192202,20019736
01-08-2022,695.8407593,696.9474099,688.0939702,692.4003981,13193036
02-08-2022,688.1901855,695.0949311,684.7258012,693.8439067,15036510
03-08-2022,689.802063,690.8365854,681.8146902,685.6399503,10975498
04-08-2022,688.9841309,696.1053785,679.8659665,692.881578,12012206
05-08-2022,686.6503906,691.4139039,683.8114894,689.5133149,9268982
08-08-2022,703.491333,704.6701705,686.6744849,687.1075476,15357736
10-08-2022,705.5363159,708.0383648,697.236172,703.1545002,17353102
11-08-2022,714.8709106,717.4211232,709.5059372,715.2558683,18301766
12-08-2022,714.6063232,716.6031812,710.1795445,714.5341363,8850370
16-08-2022,722.7861328,725.8415362,716.0016794,719.2495617,12563756
17-08-2022,726.5151978,727.8865141,714.8949848,721.7516253,12384350
18-08-2022,727.3812256,728.4398298,721.5831897,721.7515867,8342138
19-08-2022,718.4075317,727.5256371,716.9399466,726.5633016,8063702
22-08-2022,707.4849854,716.1460048,706.2098791,714.4378945,8234066
23-08-2022,705.2957153,710.179521,697.8857202,699.2811184,14966884
24-08-2022,708.6879272,709.9630336,702.1199755,703.4191637,13455520
25-08-2022,704.838562,715.4002293,701.0614069,712.0801601,11823040
26-08-2022,704.9589233,712.9944607,703.0823572,708.3030748,7706176
29-08-2022,692.5928955,695.768591,687.3962601,691.4380811,8653178
30-08-2022,715.0633545,716.9158385,694.373142,695.9850422,10135400
01-09-2022,708.3510742,716.6752406,702.0237069,704.7904213,22403136
02-09-2022,714.7747192,717.1805581,705.0069901,708.3511413,12038086
05-09-2022,719.369873,721.2704622,714.1010509,715.0633864,12131932
06-09-2022,716.6271362,724.9513613,715.2317381,721.2223115,12238696
07-09-2022,713.2349854,716.9399536,707.9421401,707.9421401,9776206
08-09-2022,720.5968018,721.7516161,713.1627836,716.9880437,11164690
09-09-2022,721.0780029,726.0821594,718.8887248,719.9231885,15128888
12-09-2022,718.6480713,723.6762505,716.9399024,721.7515796,11080492
13-09-2022,728.0549316,729.4022249,721.0539759,721.2223729,13001966
14-09-2022,735.5371094,740.4690789,718.0706962,718.8887166,20219760
15-09-2022,731.711792,741.4554392,727.525656,736.1866757,13539372
16-09-2022,718.2631226,728.8247306,713.5717372,723.2431968,20560046
19-09-2022,723.0026855,728.4880099,712.1283056,716.4588156,12076038
20-09-2022,731.711792,733.2996691,726.5152154,728.4879915,10781668
21-09-2022,730.5811157,732.096806,724.1575374,725.6010408,9072304
22-09-2022,715.0153198,726.6355334,713.4515245,722.7140043,12048144
23-09-2022,695.8407593,709.7224372,691.4380626,708.4473309,15806252
26-09-2022,686.4579468,691.1733552,682.2958342,685.8324052,8923486
27-09-2022,680.2990112,692.8815596,677.0030239,689.2246965,12639700
28-09-2022,668.6066895,678.7352356,666.8504154,676.5218757,11816132
29-09-2022,665.1422119,674.6933798,663.4341017,671.8545371,14410388
30-09-2022,683.9077759,688.7675585,656.7939847,663.4341232,15781756
03-10-2022,679.9862671,682.223709,674.1641488,678.4224718,11541112
04-10-2022,699.1367798,701.5426187,686.2174367,687.829337,11538526
06-10-2022,691.4381104,703.755994,690.0908171,702.4808876,12549198
07-10-2022,688.454834,690.4516331,683.4265958,688.1901682,13297994
10-10-2022,680.852356,686.1452011,672.7687144,677.4841818,13109302
11-10-2022,673.9476318,681.8147129,673.3701953,674.1641338,14521620
12-10-2022,678.3502808,680.7801425,672.3356842,675.1745268,9225050
13-10-2022,670.5554199,676.6422042,665.9362209,674.621323,14714234
14-10-2022,692.4003906,696.2497326,680.9726566,681.8147001,12849920
17-10-2022,696.0332031,701.3500713,686.6263505,690.4756924,18410500
18-10-2022,694.7341309,703.9004011,692.8816465,701.566749,10561108
19-10-2022,701.8554077,710.8773038,699.3292768,704.4296436,12967040
20-10-2022,697.1158447,699.0886207,694.0844645,694.8062161,7898078
21-10-2022,692.2078857,701.3741545,689.9945259,698.6555451,10492606
24-10-2022,703.0101929,703.9484465,699.7623104,699.7623104,2167794
25-10-2022,698.1263428,706.25809,695.2874411,703.0342306,13773394
27-10-2022,699.8103638,706.0414624,698.2946737,704.6701461,15937276
28-10-2022,701.8793945,705.8731105,696.442234,697.6932585,10474278
31-10-2022,720.1637573,720.7892989,705.9933904,708.2789372,12830528
01-11-2022,728.1271362,735.7055287,721.2223904,723.4357504,19073756
02-11-2022,728.5841675,735.3445977,727.3331431,729.9314606,12720406
03-11-2022,725.3843994,731.4952058,720.3080566,720.6448505,10332352
04-11-2022,720.3803101,729.4984154,716.74747,723.2913397,10818060
07-11-2022,725.9859619,727.5256753,717.9504248,726.5633397,9835834
09-11-2022,725.7693481,730.3885467,723.6762802,728.9932072,9269790
10-11-2022,733.6605835,734.743211,719.3699237,720.3562824,12774182
11-11-2022,775.2333984,787.6715725,740.0359673,743.4041414,56722338
14-11-2022,777.1100464,783.3411456,768.9061122,775.6424612,19195390
15-11-2022,779.0105591,781.0074169,772.3945028,781.0074169,11030202
16-11-2022,785.6987915,790.0774061,775.6423743,778.8421514,13578150
17-11-2022,778.6016235,785.0492833,776.5566606,778.5775417,12100930
18-11-2022,776.5566406,780.9352554,772.3945279,779.9729199,10459232
21-11-2022,768.5932617,775.6423807,765.1529007,773.5493128,8344816
22-11-2022,767.4625244,771.9614309,765.5378535,769.868363,8546314
23-11-2022,769.4594116,772.2742312,766.981386,772.2742312,10185738
24-11-2022,781.9697876,785.265775,769.459426,772.7313315,17197960
25-11-2022,778.3610229,785.1213946,776.6528539,784.1590591,8410496
28-11-2022,769.9887085,773.4530929,767.0054919,771.2638148,16105980
29-11-2022,768.8338623,775.8107945,766.4280236,768.5451734,12638236
30-11-2022,773.9342041,776.0754357,768.4729622,768.4729622,15184806
01-12-2022,779.2512207,787.6716569,777.0859657,780.4541402,20446366
02-12-2022,773.284668,778.818097,772.3464144,774.6800662,7811078
05-12-2022,776.0994873,776.8934258,768.0399276,774.6559841,11592622
06-12-2022,775.2333984,776.4603409,769.8683665,770.3495342,12353092
07-12-2022,774.8966064,778.8181355,772.0095998,776.6769624,11674720
08-12-2022,779.2512207,782.3788113,772.2742879,774.6801268,14803634
09-12-2022,784.8087158,786.6371181,779.4917885,782.3787951,11963384
12-12-2022,790.9195557,795.6590467,780.1654673,781.8976596,14434808
13-12-2022,793.1088257,797.2949616,791.5209486,793.9267874,17031702
14-12-2022,799.8210449,801.38484,793.9267403,795.3702435,14227640
15-12-2022,785.1695557,803.2614513,782.8840089,797.3190413,18182648
16-12-2022,788.9467163,791.5690571,774.198913,779.5158401,14647958
19-12-2022,791.4006348,792.3148652,782.4749498,791.039759,9604542
20-12-2022,785.9393921,787.3828953,779.5879427,779.5879427,7174698
21-12-2022,778.3369141,791.4247117,773.0200458,789.5962508,9269198
22-12-2022,775.6665039,783.1005222,774.1989188,780.5503096,9747096
23-12-2022,768.7376709,771.8652613,762.8673891,763.6132226,10693152
26-12-2022,784.0386963,788.6338714,765.0566538,769.627747,9907322
27-12-2022,784.8327026,787.1663545,776.364162,785.7469331,7926772
28-12-2022,784.2072144,785.7469276,780.9833552,780.9833552,8691870
29-12-2022,789.7406006,790.7991461,775.1611952,779.5398097,11012896
30-12-2022,783.413269,791.5209337,779.4917402,791.5209337,7122640
02-01-2023,783.6779175,788.9948448,778.7941116,782.8599558,4381378
03-01-2023,788.8023682,790.5586423,780.5503292,780.5503292,8378030
04-01-2023,774.7041626,791.8818278,773.2365775,786.7092745,10351600
05-01-2023,769.7240601,778.5535356,764.7680673,777.0859505,10941436
06-01-2023,767.1738892,774.2470317,759.3789362,770.8307524,9092462
09-01-2023,768.6654663,775.4258966,765.0567083,767.9437147,10729340
10-01-2023,754.6154175,769.8684119,753.0275404,769.8684119,16371766
11-01-2023,765.4897461,768.9060252,750.6216516,754.4469116,15195798
12-01-2023,769.5796509,771.7449056,762.2418433,763.9981172,9250070
13-01-2023,770.1812134,774.6320153,763.1320937,769.2669829,9244546
16-01-2023,762.7952271,780.1172654,760.3893884,777.0858852,14748094
17-01-2023,774.1508179,775.1612584,759.0421385,764.9605254,10786354
18-01-2023,787.815979,789.8849651,769.7240247,772.2742372,19090642
19-01-2023,791.0878906,793.9267921,785.7469403,787.6716113,11172162
20-01-2023,799.1955566,803.0689806,790.7510978,791.0878917,18843404
23-01-2023,805.041748,809.6128417,799.4121089,801.7457607,15444400
24-01-2023,815.8198853,819.1399543,805.9559468,805.9800287,24983940
25-01-2023,793.2772217,814.5929177,791.6653215,813.847143,14704142
27-01-2023,777.4708862,787.6716192,765.0326527,785.2657804,35179948
30-01-2023,776.6769409,782.0419731,761.2073859,767.4625667,18512822
31-01-2023,771.5524902,780.7908876,767.4625643,779.3473843,18596244
01-02-2023,783.1245728,801.144281,772.7553845,781.4164038,17302790
02-02-2023,771.4802856,781.6569951,764.4552484,773.7658324,17497106
03-02-2023,798.1611328,798.9790945,773.2366184,775.1612896,14411100
06-02-2023,794.7688599,803.2614827,792.0983553,798.7384939,11167672
07-02-2023,795.9476318,801.0961618,785.5544207,798.4497393,10264588
08-02-2023,795.8515015,802.6840604,793.9268304,795.9717934,8444826
09-02-2023,794.1914673,799.5324177,786.9739509,798.7384791,11777336
10-02-2023,797.3430786,798.0167252,790.1736673,793.3494215,8172116
13-02-2023,797.944519,799.5805011,791.3044394,796.3326188,5736944
14-02-2023,805.3305054,807.1589665,797.7521127,801.1443691,10908592
15-02-2023,803.6945801,807.3995486,797.1747331,807.3995486,11438712
16-02-2023,800.7834473,809.27607,799.219652,805.0898752,8062500
17-02-2023,796.765686,802.659991,790.5345285,799.2196298,8956270
20-02-2023,789.2835083,803.2854781,786.6130625,798.7384664,8086706
